Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
438.852 1.85954 258.83 158.579 1.00813 1.04134 0.0001 0.5 0.6 1 1.3 1.7 2.3 2.9 3.4 4.4 3.5 0 0.0331207 0.0475979 0.196137 0.16818 0.175339 0.178853 0.124586 0.0458898 0.0296974 0.00872738 2.80589e-11 0 0.0532081 0.133174 0.0752402 0.227429 0.0893786 0.221155 0.112576 0.0546022 0.0425567 0.0320227 1.73819e-11 0
450.138 1.90736 265.406 165.156 1.00874 0.981041 0.0001 0.5 0.8 1.2 1.3 1.8 2.4 3.1 3.7 4.4 5.1 0 0.0293777 0.151023 0.197894 0.0527309 0.221472 0.171633 0.114443 0.0483155 0.0152296 0.00662242 4.52971e-14 0 0.0571998 0.163001 0.118773 0.199777 0.104338 0.154874 0.124529 0.0337481 0.0184913 0.00631097 5.53058e-13 0
451.271 1.91216 266.057 165.807 1.00877 0.978623 0.1 0.5 0.7 1.2 1.3 1.8 2.4 3.1 3.7 4.4 5.2 0 0.0381601 0.0850575 0.223166 0.151845 0.150731 0.175877 0.113486 0.0487502 0.0149792 0.00671293 2.88658e-14 0 0.0677001 0.112223 0.140207 0.265287 0.0536967 0.159573 0.122199 0.0340621 0.0174193 0.00625599 4.89608e-14 0
444.833 1.88489 262.336 162.086 1.00868 0.983025 0.1 0.6 1 1.4 1.5 2 2.6 3.3 3.8 4.3 4.4 0 0.0404241 0.244441 0.17144 0.21733 0.0441898 0.151422 0.0874593 0.0397613 0.00261472 0.0095976 2.01414e-10 0 0.0763623 0.206721 0.168068 0.252785 3.70251e-11 0.141449 0.100359 0.0133167 0.0239636 2.19766e-09 7.12546e-11 0
456.317 1.93355 268.937 168.687 1.00895 0.929313 0.3 0.7 0.9 1.3 1.4 1.9 2.4 3.1 3.6 4.4 4 0 0.101811 0.171874 0.160163 0.00321882 0.269493 0.123835 0.10729 0.0488534 0.0148985 0.00751211 8.65974e-15 0 0.169833 0.00429219 0.280633 2.55351e-15 0.226899 0.118335 0.100532 0.0261105 0.00267728 5.10703e-15 1.56608e-12 0
443.572 1.87954 261.601 161.35 1.008 1.07149 0.2 0.7 1 1.4 1.7 2.1 2.7 3.2 3.7 4.3 5.2 0 0.0650881 0.303048 0.0442292 0.321096 4.53952e-11 0.16225 0.0603832 0.0324033 0.0125816 0.00692041 4.31012e-11 0 0.110651 0.214234 0.117303 0.26802 0.0200803 0.15163 0.0969994 0.00957991 0.0462205 0.021929 0.0148397 0
440.777 1.8677 259.963 159.713 1.00839 1.08918 0.0001 0.6 0.8 1.3 1.4 2 2.7 3.5 3.7 4.4 5.2 0 0.0380741 0.217713 0.115946 0.246931 0.0829209 0.17903 0.0875739 0.0329885 1.19904e-14 0.00721425 1.87184e-13 0 0.0705463 0.196154 0.0960615 0.322001 0.00748622 0.182106 0.117851 0.00570608 0.0541363 0.0232875 0.0138451 0
505.439 2.14169 295.417 195.167 1.01231 1.077 0.1 0.3 0.8 1.2 1.5 1.8 2.5 3.2 3.8 5.1 5.2 0 0.0390829 0.104625 0.174132 0.272192 0.0643933 0.207141 0.0581244 0.0824362 7.06657e-14 0.0101879 1.00919e-13 0 0.0196734 0.134017 0.215794 0.227212 0.0517165 0.178438 0.141822 0.034832 0.0469302 0.0265648 8.83049e-12 0
437.789 1.85504 258.202 157.952 1.00843 1.05666 0.2 0.6 0.8 1.2 1.3 1.8 2.4 3 3.4 4.4 6.1 0 0.0574097 0.170329 0.141454 0.0723413 0.211255 0.171894 0.111629 0.0355445 0.0267537 0.00982368 7.84817e-13 0 0.0966593 0.121371 0.167536 0.0874153 0.151826 0.202162 0.0991872 0.0491876 0.0369795 0.0300783 0.0142596 0
444.356 1.88287 262.058 161.808 1.00783 1.09276 0.2 0.7 1 1.4 1.6 2.1 2.7 3.2 3.7 4.2 5.3 0 0.0651413 0.302946 0.0442865 0.321178 6.94556e-12 0.161961 0.060918 0.0325054 0.0107541 0.00813716 1.39105e-11 0 0.110216 0.214036 0.120127 0.263022 0.0205062 0.155339 0.103631 0.00543323 0.0468288 0.0293489 0.0242747 0
