Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
604.111 2.78392 265.577 237.934 1.0889 1.33344 0.3 0.9 1.5 2.1 2.4 3.3 4.1 4.7 3.4 4 0 0 0.172117 0.405427 0.249174 0.0701397 0.110473 0.0363235 0.0452451 4.936e-11 0.011933 0.009121 0 0 0.208188 0.351787 0.309079 0.0935738 0.168823 0.123151 0.0553866 0.0234477 0.016696 0.015077 0 0
605.342 2.7896 266.053 238.411 1.09708 1.30296 0.3 0.8 1.4 1.8 2.5 3.4 4.2 4.7 3.4 4 0 0 0.150129 0.356409 0.266574 0.113729 0.134755 0.0232734 0.0522141 6.71685e-15 0.011933 0.009121 0 0 0.18918 0.306634 0.289761 0.165351 0.195246 0.10504 0.0517437 8.87364e-11 0.016696 0.015077 0 0
602.469 2.77635 264.94 237.297 1.09406 1.30457 0.3 0.8 1.4 2 2.6 3.4 4.2 4.3 3.4 4 0 0 0.151125 0.34883 0.302652 0.117134 0.103736 0.0236397 0.0469384 1.38796e-08 0.011933 0.009121 0 0 0.191097 0.297104 0.333908 0.180001 0.145836 0.0987178 0.0365874 0.0213139 0.016696 0.015077 0 0
602.349 2.7758 264.893 237.251 1.08285 1.32166 0.3 0.7 1.2 1.7 2.2 3 3.9 4.7 3.4 4 0 0 0.153847 0.210786 0.383146 0.0634568 0.179789 0.0369912 0.0548347 2.5209e-08 0.011933 0.009121 0 0 0.183558 0.2066 0.323102 0.172973 0.190543 0.137018 0.0813457 0.0265171 0.016696 0.015077 0 0
601.293 2.77094 264.483 236.84 1.09116 1.33042 0.3 0.6 1.2 1.8 2.4 3.2 4.1 5 3.4 4 0 0 0.114268 0.235341 0.392916 0.131912 0.132209 0.0346855 0.0498289 2.73515e-12 0.011933 0.009121 0 0 0.159254 0.199605 0.377417 0.210526 0.174455 0.119441 0.075565 0.014156 0.016696 0.015077 0 0
602.252 2.77536 264.856 237.213 1.09084 1.35057 0.2 0.6 1.3 1.8 2.4 3.3 4.2 5.1 3.4 4 0 0 0.0623344 0.333249 0.392987 0.0719079 0.149809 0.0352287 0.0453301 9.74054e-13 0.011933 0.009121 0 0 0.096702 0.306717 0.383632 0.144583 0.210566 0.126394 0.0731346 0.00883972 0.016696 0.015077 0 0
606.57 2.79525 266.527 238.885 1.09095 1.32764 0.2 0.7 1.4 2 2.6 3.5 4.4 4.9 3.4 4 0 0 0.0859671 0.379794 0.35734 0.0857514 0.114552 0.0366883 0.0308589 4.71845e-15 0.011933 0.009121 0 0 0.120967 0.343792 0.368982 0.161556 0.165104 0.106709 0.0605261 1.7285e-11 0.016696 0.015077 0 0
607.439 2.79926 266.862 239.22 1.0851 1.33766 0.3 0.9 1.6 2 2.6 3.4 4.2 4.9 3.4 4 0 0 0.196584 0.350084 0.371076 8.58397e-09 0.0855654 0.0584392 0.0233489 6.87758e-10 0.011933 0.009121 0 0 0.202406 0.384124 0.309387 0.0880797 0.175144 0.0965005 0.060276 0.0217469 0.016696 0.015077 0 0
605.042 2.78821 265.937 238.294 1.08466 1.32321 0.2 0.7 1.2 1.8 2.3 3.1 3.9 4.7 3.4 4 0 0 0.111359 0.275247 0.352872 0.11296 0.150615 0.0248689 0.0567389 6.35449e-09 0.011933 0.009121 0 0 0.136809 0.263955 0.327856 0.196765 0.171189 0.121185 0.0743099 0.0311441 0.016696 0.015077 0 0
610.085 2.81145 267.879 240.237 1.09321 1.2657 0.3 0.8 1.4 2 2.6 3.3 4.2 5.1 3.4 4 0 0 0.188639 0.256803 0.38453 0.110511 0.0503749 0.0765007 0.0258521 1.66611e-12 0.011933 0.009121 0 0 0.190314 0.296926 0.326891 0.17461 0.129623 0.0788428 0.0519955 0.0164958 0.016696 0.015077 0 0
