Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
442.622 1.85976 249.932 158.795 1.00739 1.06594 0.3 0.7 0.9 1.4 1.5 2.1 2.7 3.3 4 5.1 0 0 0.10146 0.169204 0.17015 0.171039 0.13196 0.147023 0.0714472 0.0321926 0.0129128 3.234e-09 0 0 0.170596 3.80832e-11 0.295677 0.12486 0.139601 0.149964 0.0921545 0.0287481 0.0486207 0.0157162 0 0
528.237 2.21948 295.73 204.594 1.01349 0.979574 0.2 0.6 1 1.4 1.8 2.1 3 3.5 4 5.2 0 0 0.113157 0.0991663 0.239202 0.239303 0.117574 0.0873588 0.0792739 0.0293237 4.55191e-15 0.00913164 0 0 0.0925459 0.180393 0.206315 0.185036 0.0830123 0.144161 0.08432 2.17243e-12 0.00379062 4.0767e-11 0 0
509.273 2.1398 286.261 195.124 1.01447 0.992539 0.1 0.5 0.8 1.1 1.2 1.8 2.6 3.3 4 5.2 0 0 0.075988 0.114162 0.0958431 1.85488e-10 0.342247 0.239112 0.063416 0.0731316 1.08525e-11 0.0105698 0 0 0.0557333 0.180385 0.0508051 0.301348 6.87032e-10 0.26045 0.100643 0.0431753 6.80872e-12 1.47765e-10 0 0
456.611 1.91853 257.99 166.854 1.00824 1.0227 0.3 0.7 0.9 1.1 1.4 1.9 2.6 3.3 4.2 4.5 0 0 0.0988137 0.218711 0.0324331 0.135033 0.19959 0.172996 0.102835 0.0357524 0.0109629 0.00111463 0 0 0.161108 0.0224993 0.292421 0.000359828 0.180983 0.197013 0.0947972 0.0479462 0.0255776 2.07915e-08 0 0
441.003 1.85296 248.983 157.846 1.00674 1.08437 0.0001 0.6 0.7 1.3 1.7 2.1 2.8 3.6 3.9 5.1 0 0 0.0394004 0.139536 0.181626 0.314602 0.071123 0.150642 0.0802048 0.0247765 0.00453555 0.000293656 0 0 0.0699098 0.152447 0.127434 0.347767 0.0170755 0.181064 0.0991168 0.00156437 0.0646956 0.0232911 0 0
441.915 1.85678 249.517 158.381 1.00828 0.988815 -0.0999 0.6 0.8 1.3 1.6 2 2.7 3.4 4.2 4.4 0 0 0.0417396 0.209658 0.119773 0.295868 0.0430466 0.169528 0.0877682 0.0307179 0.0101807 6.49743e-09 0 0 0.0680052 0.210878 0.0893089 0.303143 0.00836131 0.190227 0.0760898 0.0304493 0.0123529 1.01991e-09 0 0
596.457 2.50612 327.189 236.052 1.01255 0.953443 0.1 0.3 0.9 1.4 1.5 2 2.9 3.4 4.4 5.3 0 0 0.0345662 0.116091 0.271096 0.234023 0.0830089 0.154149 0.069161 0.0445137 1.00181e-12 0.00594151 0 0 4.26864e-12 0.163061 0.317915 1.31128e-11 0.203453 0.143389 0.0583251 0.00818266 0.0283582 0.0307591 0 0
437.439 1.83798 246.881 155.744 1.00827 0.9964 0.0001 0.4 0.7 1.1 1.3 1.8 2.5 3.3 4 4.2 0 0 0.020615 0.0945512 0.21039 0.142397 0.169234 0.20078 0.115539 0.0442018 0.000235794 0.0103235 0 0 0.0519305 0.096446 0.161594 0.17878 0.142407 0.184891 0.127121 0.0314513 0.0217804 4.74066e-10 0 0
488.817 2.05385 275.643 184.506 1.00801 1.02109 0.0001 0.6 0.7 1.2 1.3 2 2.7 3.5 3.9 5 0 0 0.0386387 0.156252 0.160841 1.80013e-11 0.337912 0.189338 0.086658 0.0310091 0.00452263 0.00284234 0 0 0.0673884 0.217993 0.0381236 0.154982 0.200555 0.183266 0.0947945 0.0119444 0.0391765 0.0128647 0 0
456.592 1.91845 257.98 166.843 1.00766 1.1397 0.3 0.7 0.8 1.1 1.4 1.8 2.5 3.3 4 5 0 0 0.0983517 0.226393 2.85534e-08 0.189361 0.137749 0.183485 0.119559 0.0401569 0.0109951 0.00160771 0 0 0.168028 2.85838e-11 0.16609 0.189821 0.132886 0.170389 0.162124 0.0585248 0.0651842 0.026658 0 0
440.227 1.84969 248.527 157.39 1.00811 1.01204 0.3 0.7 0.9 1.3 1.7 2.1 2.6 3.3 4.2 4.3 0 0 0.0996284 0.198143 0.106126 0.235104 0.136765 0.0970738 0.0837472 0.0403715 0.0111484 7.35467e-13 0 0 0.159213 0.0389535 0.266265 0.121153 0.196601 0.0754214 0.0891633 0.0447825 0.0204839 5.57721e-09 0 0
496.478 2.08604 279.671 188.534 1.00776 1.13047 0.3 0.7 0.8 1.2 1.4 1.9 2.6 3.3 4.2 4.8 0 0 0.101466 0.143527 0.134133 0.132587 0.172022 0.174502 0.101471 0.0376603 0.00796865 0.00242285 0 0 0.157165 5.60609e-10 0.23227 0.142824 0.126588 0.205745 0.105937 0.0831958 0.0517361 0.0250133 0 0
556.495 2.33822 309.228 218.091 1.01493 1.07605 0.1 0.3 0.9 1.3 1.8 2.4 2.7 3.4 4.4 5.2 0 0 0.0276011 0.128389 0.236462 0.252126 0.216289 0.0217023 0.0577695 0.0647012 1.44496e-13 0.00989335 0 0 0.00059973 0.171728 0.281367 0.178518 0.208403 0.0830199 0.0663752 0.0546801 0.014233 0.0171235 0 0
438.676 1.84318 247.612 156.476 1.0084 1.02837 0.0001 0.5 0.6 1.1 1.4 1.9 2.6 3.4 3.9 4.3 0 0 0.0346713 0.00541354 0.260282 0.209691 0.169139 0.179222 0.103695 0.036717 6.31425e-08 0.00957251 0 0 0.0645745 0.0490519 0.175919 0.236019 0.145281 0.173031 0.125142 0.0281505 0.0271273 0.00407719 0 0
452.633 1.90182 255.724 164.588 1.00883 0.960935 -0.0999 0.6 1 1.4 1.7 2.1 2.8 3.6 4.4 4.5 0 0 0.0399755 0.24556 0.170311 0.236925 0.0546763 0.147547 0.0807129 0.0270565 0.00606955 1.62426e-13 0 0 0.0673835 0.233493 0.145108 0.247895 0.0229975 0.165146 0.0627241 0.0161877 1.38667e-13 2.84217e-14 0 0
