Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
601.783 2.77319 264.673 237.031 1.08568 1.36261 0.3 0.8 1.3 1.9 2.4 3.1 4 4.9 3.4 4 0 0 0.160541 0.305141 0.295511 0.130678 0.111594 0.0269851 0.0552319 2.04439e-11 0.011933 0.009121 0 0 0.196044 0.267967 0.304367 0.217027 0.126513 0.137961 0.0896633 0.0230717 0.016696 0.015077 0 0
602.252 2.77536 264.856 237.213 1.09084 1.35057 0.2 0.6 1.3 1.8 2.4 3.3 4.2 5.1 3.4 4 0 0 0.0623344 0.333249 0.392987 0.0719079 0.149809 0.0352287 0.0453301 9.65505e-13 0.011933 0.009121 0 0 0.096702 0.306717 0.383632 0.144583 0.210565 0.126394 0.0731345 0.00883967 0.016696 0.015077 0 0
604.605 2.7862 265.768 238.125 1.0887 1.348 0.3 0.8 1.3 2 2.5 3.3 4.1 4.8 3.4 4 0 0 0.161019 0.300054 0.312102 0.15073 0.0859997 0.0330138 0.0457846 2.39109e-12 0.011933 0.009121 0 0 0.201431 0.243905 0.350131 0.210531 0.132056 0.121212 0.0637977 0.0249396 0.016696 0.015077 0 0
601.234 2.77067 264.46 236.817 1.09107 1.33058 0.3 0.8 1.4 1.9 2.4 3.2 4.1 5 3.4 4 0 0 0.153055 0.342 0.313923 0.0625178 0.135821 0.0341771 0.049578 2.99377e-12 0.011933 0.009121 0 0 0.191291 0.298027 0.328876 0.130048 0.172644 0.118816 0.0761969 0.0146791 0.016696 0.015077 0 0
602.226 2.77524 264.846 237.203 1.09013 1.34566 0.3 0.6 1.3 1.9 2.4 3.3 4.2 5 3.4 4 0 0 0.0927735 0.294382 0.413785 0.0647779 0.144218 0.0359609 0.044235 1.6247e-12 0.011933 0.009121 0 0 0.145105 0.24289 0.423448 0.129691 0.197531 0.127104 0.0716721 0.00822108 0.016696 0.015077 0 0
601.347 2.77119 264.504 236.861 1.08841 1.33601 0.4 0.8 1.2 1.7 2.3 3.2 4.1 4.9 3.4 4 0 0 0.245267 0.124293 0.363898 0.107028 0.161923 0.0387572 0.0472425 9.11549e-12 0.011933 0.009121 0 0 0.29949 0.053571 0.379896 0.16319 0.218309 0.13112 0.0755518 0.0148842 0.016696 0.015077 0 0
603.904 2.78297 265.497 237.854 1.08041 1.35395 0.3 0.8 1.4 1.9 2.4 3.2 4.1 4.9 3.4 4 0 0 0.189493 0.254772 0.383242 0.0790611 0.0730207 0.0744214 0.0264046 2.226e-12 0.011933 0.009121 0 0 0.191105 0.298483 0.329728 0.127405 0.175643 0.124307 0.0769831 0.030296 0.016696 0.015077 0 0
604.239 2.78451 265.626 237.984 1.09148 1.35409 0.2 0.7 1.4 1.9 2.5 3.4 4.3 5.3 3.4 4 0 0 0.0870264 0.377575 0.357194 0.0609957 0.13391 0.0353634 0.0394189 9.23706e-14 0.011933 0.009121 0 0 0.120832 0.346293 0.362012 0.135084 0.196267 0.118707 0.0692053 0.00569155 0.016696 0.015077 0 0
601.771 2.77314 264.668 237.026 1.08754 1.35854 0.2 0.6 1.2 1.8 2.4 3.2 4.1 5 3.4 4 0 0 0.0772636 0.284503 0.372944 0.142338 0.13017 0.0319668 0.0483584 2.8752e-12 0.011933 0.009121 0 0 0.107335 0.266257 0.356112 0.224511 0.170531 0.130722 0.0851587 0.0179131 0.016696 0.015077 0 0
609.017 2.80653 267.469 239.827 1.09168 1.31968 0.3 0.8 1.5 2.2 2.5 3.4 4.4 5.4 3.4 4 0 0 0.181605 0.291659 0.424675 3.48138e-10 0.0983652 0.0717733 0.0236021 1.13887e-12 0.011933 0.009121 0 0 0.187127 0.322338 0.393647 0.0752239 0.17282 0.109956 0.0533698 0.00520305 0.016696 0.015077 0 0
607.439 2.79926 266.862 239.22 1.08509 1.3376 0.3 0.9 1.6 2 2.6 3.4 4.2 4.9 3.4 4 0 0 0.196583 0.350085 0.371079 7.3987e-11 0.0855599 0.0584485 0.0233372 1.21288e-08 0.011933 0.009121 0 0 0.202406 0.384121 0.309379 0.0880734 0.175131 0.0964798 0.0602634 0.0217494 0.016696 0.015077 0 0
605.676 2.79113 266.182 238.54 1.08898 1.37202 0.3 0.8 1.4 1.9 2.6 3.5 4.3 4.7 3.4 4 0 0 0.148671 0.355767 0.28359 0.119985 0.114875 0.026502 0.0395871 3.02558e-11 0.011933 0.009121 0 0 0.1903 0.305505 0.311612 0.186399 0.193856 0.117323 0.0572265 0.00979648 0.016696 0.015077 0 0
602.84 2.77807 265.084 237.442 1.09125 1.34591 0.3 0.8 1.4 2 2.5 3.3 4.2 5.2 3.4 4 0 0 0.152323 0.344989 0.310929 0.0956456 0.110645 0.0319486 0.0447735 4.77995e-12 0.011933 0.009121 0 0 0.191798 0.295122 0.341676 0.161583 0.147214 0.119993 0.0771377 0.0113891 0.016696 0.015077 0 0
604.647 2.78639 265.784 238.142 1.07879 1.3471 0.4 0.9 1.2 1.8 2.3 3.1 4 4.8 3.4 4 0 0 0.297682 1.50685e-08 0.439903 0.174422 0.0528656 0.0836987 0.0302175 3.73512e-09 0.011933 0.009121 0 0 0.303772 0.0565336 0.387918 0.172247 0.180851 0.132993 0.0774065 0.0353786 0.016696 0.015077 0 0
607.439 2.79926 266.862 239.22 1.0851 1.33766 0.3 0.9 1.6 2 2.6 3.4 4.2 4.9 3.4 4 0 0 0.196584 0.350084 0.371076 8.58397e-09 0.0855654 0.0584392 0.0233489 6.8776e-10 0.011933 0.009121 0 0 0.202406 0.384124 0.309387 0.0880797 0.175144 0.0965005 0.060276 0.0217469 0.016696 0.015077 0 0
601.915 2.7738 264.725 237.082 1.09068 1.3475 0.3 0.8 1.4 1.7 2.4 3.3 4.2 5.1 3.4 4 0 0 0.151123 0.348946 0.28214 0.077669 0.149793 0.0374284 0.0435813 1.64424e-13 0.011933 0.009121 0 0 0.189919 0.306644 0.275324 0.150947 0.217345 0.122956 0.0738357 0.010532 0.016696 0.015077 0 0
605.56 2.7906 266.137 238.495 1.09616 1.24828 0.3 0.8 1.2 1.7 2.4 3.1 4 4.9 3.4 4 0 0 0.160691 0.2841 0.247079 0.182402 0.131993 0.0349274 0.054971 9.81992e-12 0.011933 0.009121 0 0 0.194085 0.260803 0.205996 0.265961 0.155625 0.0904668 0.0618978 0.0134445 0.016696 0.015077 0 0
