Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
600.732 2.82034 329.728 240.622 1.08826 1.32886 0.3 0.6 1 1.4 1.6 2.2 2.7 3.2 4 4.8 0 0 0.130189 0.164268 0.29151 0.0809881 0.182709 0.100676 0.0769002 0.00396472 0.0570585 4.53806e-11 0 0 0.184269 0.100259 0.327469 1.94744e-06 0.283317 0.16227 0.0815645 0.0932899 0.0766265 0.0197929 0 0
601.561 2.82423 330.051 240.944 1.08929 1.30741 0.2 0.5 0.9 1.3 1.6 2.2 2.6 3.4 4 4.5 0 0 0.0743355 0.147275 0.34832 0.0144696 0.298457 0.0249788 0.12203 0.000903882 0.0585168 8.18518e-09 0 0 0.111716 0.12187 0.339642 0.000559264 0.34825 0.0796776 0.149765 0.0880443 0.0405235 0.0273645 0 0
601.461 2.82376 330.012 240.906 1.09044 1.31506 0.3 0.4 1 1.2 1.5 2.1 2.6 3.3 4.1 4.7 0 0 0.000156099 0.251099 0.34926 0.0017966 0.216742 0.116877 0.082256 0.0225391 0.0497145 1.65282e-10 0 0 0.0468689 0.234479 0.2807 0.0313235 0.258438 0.174172 0.113194 0.101655 0.0616881 0.0125434 0 0
607.539 2.8523 332.365 243.258 1.09649 1.24017 0.4 -0.3 0.6 1.2 1.6 2.1 2.8 3.2 3.3 4.2 0 0 0.207318 0.0153451 0.133093 0.261258 0.288832 0.0246307 0.0951919 0.007222 0.022884 0.0407159 0 0 0.292238 7.41627e-08 0.0335655 0.428382 0.0523203 0.237534 0.0756842 7.33145e-09 0.0755793 0.0448708 0 0
602.466 2.82848 330.403 241.296 1.09679 1.27297 -0.2999 1.1 0.6 1 1.2 1.9 2.4 3 3.5 4.1 0 0 0.134033 0.185065 0.177041 0.023828 0.217516 0.168786 0.0869808 0.0457809 1.49792e-07 0.0577595 0 0 0.162741 5.38777e-06 0.188929 5.20867e-08 0.398407 0.227621 0.10464 0.0997717 0.0366497 0.0542001 0 0
604.849 2.83967 331.326 242.22 1.09643 1.21858 -0.0999 0.6 0.8 1.3 1.4 1.7 2.4 3 2.5 3.9 0 0 0.045555 0.369393 2.08808e-06 0.0999066 0.33254 0.000143204 0.163673 8.56262e-09 0.0134298 0.07179 0 0 0.113694 0.0125095 0.425862 0.0573436 0.0159622 0.324118 0.0532432 0.0893019 0.0699046 0.0566413 0 0
602.968 2.83083 330.597 241.491 1.09704 1.25444 0.1 0.6 0.6 1.1 1.5 2 2.5 3.1 3.2 4 0 0 0.0478255 0.349006 0.000269547 0.145739 0.321324 0.00998628 0.155155 0.000210865 4.13601e-05 0.0674882 0 0 0.0857205 0.00537848 0.278613 0.238829 0.211093 0.175035 0.098432 0.0907996 0.0106513 0.0598914 0 0
602.878 2.83041 330.563 241.456 1.09601 1.26904 0.2 0.6 0.6 1.1 1.5 2 2.5 3.1 3.2 4.1 0 0 0.0810316 0.240533 0.0207149 0.287783 0.176947 0.102978 0.0997805 0.029755 0.00108378 0.0554 0 0 0.109553 0.132288 0.117992 0.251148 0.213619 0.163552 0.119421 1.52482e-10 0.100499 0.0609749 0 0
601.589 2.82436 330.062 240.955 1.08956 1.3029 0.3 0.6 0.8 1.2 1.6 2 2.5 3.3 4 4.5 0 0 0.0929057 0.280719 0.018861 0.256871 0.225845 0.000111578 0.149624 0.00636822 0.0582514 4.59803e-08 0 0 0.192835 0.00133039 0.273443 0.16435 0.252887 0.0810257 0.168652 0.0966521 0.0489136 0.0228099 0 0
602.285 2.82763 330.332 241.226 1.094 1.29833 -0.1999 0.5 0.8 1.4 1.2 2 2.5 3.1 3.7 4.3 0 0 0.0655569 0.154173 0.25315 0.351601 0.000566078 0.0636688 0.135145 3.70751e-06 0.0399236 0.0302154 0 0 0.10746 0.113157 0.26336 0.340208 3.47804e-05 0.168648 0.12192 0.0863212 0.0558744 0.0413437 0 0
